timestamp,human_ts,ax,ay,az
1768938433.9468253,2026-01-20 12:47:13.946,0.9613471271930798,0.7233178919146265,-0.2646965942799341
1768938433.9678054,2026-01-20 12:47:13.967,0.9411247142202299,0.6566126801219572,-0.31815621539179784
1768938433.9885485,2026-01-20 12:47:13.988,0.9171128377872877,0.5851676729196458,-0.3655865806596973
1768938434.009942,2026-01-20 12:47:14.009,0.888270044795272,0.5063881547929568,-0.4080016136559143
1768938434.0310934,2026-01-20 12:47:14.031,0.8558108098184405,0.42409535766997836,-0.4427014752144307
1768938434.051934,2026-01-20 12:47:14.051,0.8201334232388732,0.33942151410935556,-0.46925764657468766
1768938434.0730557,2026-01-20 12:47:14.073,0.7803902991900191,0.25070230922898173,-0.48797236987499704
1768938434.0946465,2026-01-20 12:47:14.094,0.7362161912416181,0.1577847141958954,-0.4982316732759812
1768938434.1155248,2026-01-20 12:47:14.115,0.6902709024311866,0.06655950661713578,-0.49944621682489176
1768938434.1366768,2026-01-20 12:47:14.136,0.6407038277597786,-0.02641647169332677,-0.49192479068068323
1768938434.1576607,2026-01-20 12:47:14.157,0.5887302774722466,-0.11843932915883854,-0.47588807989061555
1768938434.1782668,2026-01-20 12:47:14.178,0.535208960746972,-0.2078171507749982,-0.45210155173562455
1768938434.19947,2026-01-20 12:47:14.199,0.4777977034999333,-0.29799884023262135,-0.41973089791053936
1768938434.221271,2026-01-20 12:47:14.221,0.4165603038740019,-0.3880162177773747,-0.37869834083472925
1768938434.2425554,2026-01-20 12:47:14.242,0.35488980133446046,-0.4724648179207339,-0.33178936381823704
1768938434.2638566,2026-01-20 12:47:14.263,0.2915731512736077,-0.5528499647111854,-0.27890387033729125
1768938434.2848709,2026-01-20 12:47:14.284,0.22782995740950313,-0.6274018568968399,-0.2218382425140144
1768938434.305562,2026-01-20 12:47:14.305,0.16409747467418143,-0.695574899254401,-0.16187299040678563
1768938434.3261874,2026-01-20 12:47:14.326,0.09988272157588332,-0.7577972991019524,-0.09938322976485121
1768938434.3474135,2026-01-20 12:47:14.347,0.033361635528987854,-0.8153219656971785,-0.03334306463129622
1768938434.3682432,2026-01-20 12:47:14.368,-0.03206728350325865,-0.864875294533569,0.03205079169758057
1768938434.3889687,2026-01-20 12:47:14.388,-0.09702868200342181,-0.9069786863446403,0.09657086048446116
1768938434.410174,2026-01-20 12:47:14.410,-0.16306519688359752,-0.942259727551146,0.16088261742979884
1768938434.4346688,2026-01-20 12:47:14.434,-0.23843430778938351,-0.9728065694588078,0.23155753523684494
1768938434.4592798,2026-01-20 12:47:14.459,-0.3127370985552857,-0.9921359958618182,0.29705012034741485
1768938434.480032,2026-01-20 12:47:14.480,-0.37395150322993004,-0.9994144185135218,0.3468206706431966
1768938434.5009234,2026-01-20 12:47:14.500,-0.43397397246878305,-0.998337983284518,0.39097817831371984
1768938434.5221522,2026-01-20 12:47:14.522,-0.4930493809009073,-0.9886164041614599,0.428953615380207
1768938434.5429842,2026-01-20 12:47:14.542,-0.5488905682403596,-0.9707035333095161,0.45881445244177427
1768938434.5639126,2026-01-20 12:47:14.563,-0.602621978573885,-0.9445091115153413,0.4809084806460048
1768938434.5853589,2026-01-20 12:47:14.585,-0.6549802173684569,-0.9093727276080058,0.4949331976030861
1768938434.6065314,2026-01-20 12:47:14.606,-0.7037611693824182,-0.8667475354733564,0.49997771906004085
1768938434.627307,2026-01-20 12:47:14.627,-0.7485978149787813,-0.8176228385610093,0.49633859251169127
1768938434.6481566,2026-01-20 12:47:14.648,-0.7903913043070103,-0.7614623788812126,0.4841955361506833
1768938434.6688132,2026-01-20 12:47:14.668,-0.828454269230707,-0.6995115478556906,0.46398137638801074
1768938434.68984,2026-01-20 12:47:14.689,-0.8636139603484321,-0.630533348296017,0.43539415144155386
1768938434.7107248,2026-01-20 12:47:14.710,-0.8948125947317853,-0.5566741669739391,0.399481885278259
1768938434.7314258,2026-01-20 12:47:14.731,-0.9219338151900554,-0.47883880921915345,0.3571087045134905
1768938434.7524965,2026-01-20 12:47:14.752,-0.9455356658311027,-0.395545653927248,0.3077893673219245
1768938434.7734878,2026-01-20 12:47:14.773,-0.9649333112045199,-0.30917724923572326,0.2532903163863411
1768938434.7942193,2026-01-20 12:47:14.794,-0.979970138329833,-0.22130903156971904,0.19515565362070386
1768938434.8150797,2026-01-20 12:47:14.815,-0.9909089849036252,-0.13102038368968705,0.13331089958896122
1768938434.8369863,2026-01-20 12:47:14.836,-0.997814623934867,-0.035043813308832175,0.06593113462547147
1768938434.8582206,2026-01-20 12:47:14.858,-0.9999998297744118,0.05830599194642898,-0.000583481817535188
1768938434.8796139,2026-01-20 12:47:14.879,-0.9977038807111244,0.15182344879771015,-0.0675716371940165
1768938434.9012966,2026-01-20 12:47:14.901,-0.9907785318820755,0.2452671920311928,-0.1342419019577209
1768938434.9226367,2026-01-20 12:47:14.922,-0.9794750615555137,0.33505196902086154,-0.19742826632686356
1768938434.9438808,2026-01-20 12:47:14.943,-0.9638539355998393,0.4214884889173946,-0.25680077243536675
1768938434.9690835,2026-01-20 12:47:14.969,-0.9397583841960508,0.5192260672200932,-0.3212464476155116
1768938434.9901214,2026-01-20 12:47:14.990,-0.9151325362709966,0.5959642401239054,-0.368938540494039
1768938435.010931,2026-01-20 12:47:15.010,-0.8868400733213472,0.6668633144172572,-0.40978794994205836
1768938435.0324202,2026-01-20 12:47:15.032,-0.8536467948330216,0.734215846158554,-0.4446239220898104
1768938435.0534816,2026-01-20 12:47:15.053,-0.8173414935321275,0.7938674660807257,-0.4709141816206104
1768938435.0746605,2026-01-20 12:47:15.074,-0.7772255538904154,0.8469886527764924,-0.48904748731890435
1768938435.0958107,2026-01-20 12:47:15.095,-0.7337356072556227,0.8927046258565945,-0.49852572759707836
1768938435.1170855,2026-01-20 12:47:15.117,-0.6867171936101116,0.9309070566400798,-0.49919167886403276
1768938435.1381643,2026-01-20 12:47:15.138,-0.6371164004803724,0.960720063054689,-0.49106867851765307
1768938435.1593676,2026-01-20 12:47:15.159,-0.5843928866499369,0.9823905215677803,-0.47421779737286585
1768938435.18042,2026-01-20 12:47:15.180,-0.5294840543005955,0.9954577822759737,-0.44917185484827116
1768938435.201147,2026-01-20 12:47:15.201,-0.4731634778626761,0.999991227138418,-0.4168450264225089
1768938435.222536,2026-01-20 12:47:15.222,-0.41293920874427054,0.9959625914389018,-0.37608793165285204
1768938435.2434986,2026-01-20 12:47:15.243,-0.35211030999454856,0.9834681080528149,-0.32956064056282214
1768938435.2646747,2026-01-20 12:47:15.264,-0.2891132714172965,0.9623653950381428,-0.2767666588494254
1768938435.2855659,2026-01-20 12:47:15.285,-0.22570200144999125,0.9333678967512913,-0.21987807505759843
1768938435.3063915,2026-01-20 12:47:15.306,-0.16153381648341386,0.8966296797940458,-0.1594124215524228
1768938435.3278866,2026-01-20 12:47:15.327,-0.09457501535859182,0.8508278398929359,-0.09415110535147156
1768938435.3490841,2026-01-20 12:47:15.349,-0.02811353399962655,0.7982111661909409,-0.02810242174539824
1768938435.3700266,2026-01-20 12:47:15.370,0.037666494705400684,0.7394210582671225,0.03763976527248653
1768938435.3909159,2026-01-20 12:47:15.390,0.10311367291003211,0.6745385116536202,0.10256403357441059
1768938435.412239,2026-01-20 12:47:15.412,0.16946874576332943,0.6024353325153646,0.16701747561816901
1768938435.4332309,2026-01-20 12:47:15.433,0.23404559963837218,0.5262836964090786,0.22754512834975632
1768938435.4543571,2026-01-20 12:47:15.454,0.29800825736625364,0.4451197623228187,0.28446774321151835
1768938435.475272,2026-01-20 12:47:15.475,0.36004108649125516,0.36098032684420156,0.33589545237125973
1768938435.496529,2026-01-20 12:47:15.496,0.421494310694333,0.2723418580090916,0.38222412666459843
1768938435.517725,2026-01-20 12:47:15.517,0.4808918691018018,0.1816020025607539,0.42163632961542086
1768938435.5386188,2026-01-20 12:47:15.538,0.5373767451593787,0.09057841717646309,0.45319253984455443
1768938435.5595307,2026-01-20 12:47:15.559,0.5915812978274595,-0.0012706487203523514,0.47695967186463883
1768938435.5805736,2026-01-20 12:47:15.580,0.6435478037307033,-0.0936811055273962,0.49257529959503193
1768938435.6040118,2026-01-20 12:47:15.604,0.698113517078814,-0.19563745926619103,0.4998402676427778
1768938435.6326716,2026-01-20 12:47:15.632,0.7596652961054375,-0.3173768116840398,0.49402117554664926
1768938435.653697,2026-01-20 12:47:15.653,0.8009359887640237,-0.4035961691225986,0.4795604094960896
1768938435.6747973,2026-01-20 12:47:15.674,0.8388303364361056,-0.4866299170300383,0.45665330804642346
1768938435.6960669,2026-01-20 12:47:15.696,0.8733129047300222,-0.5661197604865021,0.42544285010007227
1768938435.717163,2026-01-20 12:47:15.717,0.9036582097126239,-0.640058949320878,0.3869956137950786
1768938435.7380412,2026-01-20 12:47:15.738,0.9297848899104529,-0.7078174181301172,0.34225691029148475
1768938435.759103,2026-01-20 12:47:15.759,0.9520884127931956,-0.7701240380329754,0.2911704520038305
1768938435.780203,2026-01-20 12:47:15.780,0.9702541520666218,-0.8259212117982906,0.23488744957437854
1768938435.8015833,2026-01-20 12:47:15.801,0.9843153179161881,-0.8752122625632712,0.17365106303836464
1768938435.8228645,2026-01-20 12:47:15.822,0.9939020981108599,-0.9165921830431094,0.10959373771263449
1768938435.8436072,2026-01-20 12:47:15.843,0.9989730279923317,-0.9492067459707614,0.04526229102878209
1768938435.864847,2026-01-20 12:47:15.864,0.9997710430410224,-0.9744183630423525,-0.02139279924451417
1768938435.8857408,2026-01-20 12:47:15.885,0.9962146117015532,-0.9909303380933558,-0.08659877328534184
1768938435.914845,2026-01-20 12:47:15.914,0.9841150245436918,-0.9999770987334263,-0.1747119291677425
1768938435.9432912,2026-01-20 12:47:15.943,0.9643444078912788,-0.9930058783406207,-0.25521418566397897
1768938435.9696548,2026-01-20 12:47:15.969,0.9391449371189801,-0.9726789346403726,-0.32261615781908504
1768938435.9906433,2026-01-20 12:47:15.990,0.9144924242280867,-0.9471625154855627,-0.37000639913709044
1768938436.0118425,2026-01-20 12:47:16.011,0.8855146841713601,-0.9131554211775591,-0.4114202086586553
1768938436.0327094,2026-01-20 12:47:16.032,0.8531845503604532,-0.8719656116851215,-0.4450288825517355
1768938436.0537133,2026-01-20 12:47:16.053,0.8169209491995468,-0.8230676331647573,-0.47115887434986975
1768938436.0776794,2026-01-20 12:47:16.077,0.7712217064818156,-0.7587421560485155,-0.49093400571996876
1768938436.0985963,2026-01-20 12:47:16.098,0.7277594678520218,-0.6956955075479991,-0.49912106281561713
1768938436.1196582,2026-01-20 12:47:16.119,0.6808215718153288,-0.6262670791685753,-0.49866728847893
1768938436.1409543,2026-01-20 12:47:16.140,0.6303257983150355,-0.5505980197257333,-0.48934128131254
1768938436.1619036,2026-01-20 12:47:16.161,0.5779116510394857,-0.47146647263024766,-0.4716333137499095
1768938436.1828802,2026-01-20 12:47:16.182,0.5229160445331558,-0.38821539831118373,-0.4457253699800154
1768938436.2040925,2026-01-20 12:47:16.204,0.4649973653064495,-0.30067737947686446,-0.41166777712742353
1768938436.22547,2026-01-20 12:47:16.225,0.4045372648205411,-0.20980980764569085,-0.3699580322918029
1768938436.2462904,2026-01-20 12:47:16.246,0.34389043521607154,-0.1195118415849014,-0.32291648221505165
1768938436.2680655,2026-01-20 12:47:16.268,0.27890165598040045,-0.024026486489781014,-0.2678347458999223
1768938436.2888474,2026-01-20 12:47:16.288,0.21565555287390095,0.06732212932697194,-0.21058106967546952
1768938436.3100293,2026-01-20 12:47:16.310,0.15025329021160214,0.15983866666116692,-0.14854754501758158
1768938436.331175,2026-01-20 12:47:16.331,0.08428679997622972,0.2508321406015372,-0.08398686846175661
1768938436.3521497,2026-01-20 12:47:16.352,0.018486860772699523,0.33894791436603106,-0.018483701430800317
1768938436.3727534,2026-01-20 12:47:16.372,-0.046226150861938695,0.42269877467938766,0.04617673511165323
1768938436.3935578,2026-01-20 12:47:16.393,-0.11134402342728575,0.5037091048863521,0.11065167760214867
1768938436.414958,2026-01-20 12:47:16.414,-0.17787919153828965,0.5826980502008213,0.175042433347223
1768938436.4360998,2026-01-20 12:47:16.436,-0.24278400183385776,0.6556249966336759,0.235519994853915
1768938436.4580142,2026-01-20 12:47:16.458,-0.3089568710209434,0.7252627345284361,0.2938414803429047
1768938436.4795864,2026-01-20 12:47:16.479,-0.3726500154135777,0.7872211931532548,0.3458087666964498
1768938436.5006838,2026-01-20 12:47:16.500,-0.4332875691331832,0.8409701793015002,0.39050290239429014
1768938436.521805,2026-01-20 12:47:16.521,-0.4921035555815576,0.8875444742217747,0.42839418965799175
1768938436.5425546,2026-01-20 12:47:16.542,-0.547761216032672,0.9258360319362534,0.4582760501295392
1768938436.5636423,2026-01-20 12:47:16.563,-0.6019457260827522,0.9568587690269206,0.4806759352043118
1768938436.5851305,2026-01-20 12:47:16.585,-0.6544366981758314,0.9800064323812911,0.49483057892804244
1768938436.6064103,2026-01-20 12:47:16.606,-0.7034876039411148,0.9943124402234573,0.4999739363445062
1768938436.6275904,2026-01-20 12:47:16.627,-0.7491835277061105,0.9999081339425409,0.4962310519791828
1768938436.648711,2026-01-20 12:47:16.648,-0.7914582997070522,0.9968532169128064,0.48375764846126745
1768938436.6695683,2026-01-20 12:47:16.669,-0.8297796270434112,0.9854009778365078,0.46309269517378293
1768938436.6904376,2026-01-20 12:47:16.690,-0.864558749615323,0.9656493586591945,0.4344682289105212
1768938436.7118297,2026-01-20 12:47:16.711,-0.8963554425912046,0.9369648078566007,0.39738674935696905
1768938436.7328699,2026-01-20 12:47:16.732,-0.9236810568116277,0.9006663666835074,0.3539197065408433
1768938436.7538867,2026-01-20 12:47:16.753,-0.9469490678485792,0.8567129644308068,0.30433396607714025
1768938436.7751338,2026-01-20 12:47:16.775,-0.9662770450395914,0.8048429667510475,0.24882088380340742
1768938436.7965972,2026-01-20 12:47:16.796,-0.9814312385104024,0.7453175025151622,0.18825254189787063
1768938436.8173132,2026-01-20 12:47:16.817,-0.9918280987073156,0.6815644686998985,0.12653885233174147
1768938436.8382044,2026-01-20 12:47:16.838,-0.9980599363941695,0.6115493823945933,0.06213965860809026
1768938436.8661256,2026-01-20 12:47:16.866,-0.9996770233872535,0.5100247082514113,-0.025405349648921022
1768938436.8877165,2026-01-20 12:47:16.887,-0.9956557168059401,0.4261670560619667,-0.09270668802560278
1768938436.908754,2026-01-20 12:47:16.908,-0.9873325737361689,0.34075840347932534,-0.15665452111595668
1768938436.9294527,2026-01-20 12:47:16.929,-0.9749344357540013,0.2538688956484535,-0.2169154540847788
1768938436.9503553,2026-01-20 12:47:16.950,-0.9582339463824783,0.1640034695476396,-0.27404101057073055
1768938436.9711733,2026-01-20 12:47:16.971,-0.9374944569205605,0.07311903311791679,-0.3262482639533091
1768938436.9933522,2026-01-20 12:47:16.993,-0.9109907284911493,-0.02436423615555412,-0.37571702107130794
1768938437.0142264,2026-01-20 12:47:17.014,-0.8820070488559146,-0.11591111790720736,-0.41563365903962596
1768938437.0349956,2026-01-20 12:47:17.034,-0.8494043670362992,-0.20603438820852546,-0.44826684448960974
1768938437.056076,2026-01-20 12:47:17.056,-0.8126165541049725,-0.29574910611138033,-0.47359187918993567
1768938437.0772295,2026-01-20 12:47:17.077,-0.7721206524714531,-0.3832185799304485,-0.49066411425580436
1768938437.0983634,2026-01-20 12:47:17.098,-0.7282606427381767,-0.46729256893671256,-0.49907720244037
1768938437.119174,2026-01-20 12:47:17.119,-0.6819295419185825,-0.5461506051977466,-0.49877545271542006
1768938437.1401515,2026-01-20 12:47:17.140,-0.6322816437525188,-0.6210062894142203,-0.4898530055426455
1768938437.1610537,2026-01-20 12:47:17.161,-0.5800838843433999,-0.6903365995524273,-0.4725112393402727
1768938437.1817691,2026-01-20 12:47:17.181,-0.5258854713352645,-0.7532966762939058,-0.4472947220371943
1768938437.202539,2026-01-20 12:47:17.202,-0.469306689849653,-0.8101517163130502,-0.41441434438372626
1768938437.2245002,2026-01-20 12:47:17.224,-0.4073116588110857,-0.8629133374872334,-0.37199335012229434
1768938437.2453806,2026-01-20 12:47:17.245,-0.3465708321741793,-0.9056204617532031,-0.3250916906129548
1768938437.266382,2026-01-20 12:47:17.266,-0.2839773772559233,-0.9408745955142557,-0.2722863070800766
1768938437.287464,2026-01-20 12:47:17.287,-0.21989702429242816,-0.9681983154217564,-0.21451462457268947
1768938437.308668,2026-01-20 12:47:17.308,-0.15446763997883015,-0.9872906390994102,-0.15261369592746268
1768938437.3297813,2026-01-20 12:47:17.329,-0.08864838654151173,-0.9977731347967945,-0.0882993762236792
1768938437.3508046,2026-01-20 12:47:17.350,-0.02270890294804467,-0.9996690788180264,-0.02270304676734821
1768938437.3714595,2026-01-20 12:47:17.371,0.042162981186067046,-0.9932136542497464,0.04212548759156132
1768938437.3926125,2026-01-20 12:47:17.392,0.10840631011715982,-0.9781163252236126,0.10776743598963344
1768938437.4152257,2026-01-20 12:47:17.415,0.1787053831206743,-0.9526196310527721,0.17582869651322766
1768938437.4399743,2026-01-20 12:47:17.439,0.2545846286055374,-0.9139401304069826,0.24619619203352358
1768938437.4613166,2026-01-20 12:47:17.461,0.3188092246950046,-0.8718720891525548,0.3021734105190294
1768938437.4820964,2026-01-20 12:47:17.482,0.37995737333668356,-0.8235401347817579,0.3514620890221743
1768938437.503306,2026-01-20 12:47:17.503,0.4407037427477996,-0.7671193902951716,0.3955988656233307
1768938437.5244212,2026-01-20 12:47:17.524,0.49923589419404285,-0.7043242424227328,0.4325709838397593
1768938437.5454903,2026-01-20 12:47:17.545,0.5554556357770903,-0.6356104548450335,0.4618870078184757
1768938437.566178,2026-01-20 12:47:17.566,0.6082839518167191,-0.5628407911661556,0.48280682998700025
1768938437.587071,2026-01-20 12:47:17.587,0.6590356573775943,-0.4846158246936285,0.4956684255762793
1768938437.6088037,2026-01-20 12:47:17.608,0.708807499172017,-0.39892606108676953,0.49999420116099835
1768938437.6303568,2026-01-20 12:47:17.630,0.7549180147477023,-0.3103235675927421,0.49508971003410157
1768938437.6515677,2026-01-20 12:47:17.651,0.7969082687164447,-0.2204251068258528,0.4814125497901357
1768938437.6727343,2026-01-20 12:47:17.672,0.8352885317285219,-0.12879505684859538,0.4592515316694905
1768938437.693307,2026-01-20 12:47:17.693,0.8690583933091535,-0.038650409821019645,0.42993146046565417
1768938437.713892,2026-01-20 12:47:17.713,0.8992092992449429,0.05184509222562676,0.3934209075789698
1768938437.7349637,2026-01-20 12:47:17.734,0.9261831308943076,0.14404876546568124,0.3492395859685833
1768938437.7567656,2026-01-20 12:47:17.756,0.949817237179286,0.23812749473459324,0.29710795729254896
1768938437.7780917,2026-01-20 12:47:17.778,0.968629027216984,0.32805194043605546,0.24071514457774418
1768938437.7989035,2026-01-20 12:47:17.798,0.9827940959460472,0.4130139929796068,0.18152652575824393
1768938437.831444,2026-01-20 12:47:17.831,0.9965128935739466,0.5386974415084808,0.08314795703881497
1768938437.8579633,2026-01-20 12:47:17.857,0.9999999740762929,0.6330771366359503,0.00022770026536930209
1768938437.8791227,2026-01-20 12:47:17.879,0.9978068468695322,0.702268189420294,-0.06604770117197134
1768938437.9004838,2026-01-20 12:47:17.900,0.991120367404704,0.7659698046242659,-0.13178702576168871
1768938437.9213223,2026-01-20 12:47:17.921,0.9802990354299037,0.8215919096943324,-0.1936277987691424
1768938437.9440806,2026-01-20 12:47:17.944,0.9636845136927373,0.8744465864401464,-0.25734555403263526
1768938437.964654,2026-01-20 12:47:17.964,0.9444247449605018,0.9147057764520347,-0.3104585747496522
1768938437.9852087,2026-01-20 12:47:17.985,0.9212456320423661,0.9474526502504673,-0.35834736346984686
1768938438.0062363,2026-01-20 12:47:18.006,0.8935550992504148,0.9729494057768839,-0.4011647285014897
1768938438.0288496,2026-01-20 12:47:18.028,0.8594335753227506,0.9910800287586459,-0.43938320237493184
1768938438.0497346,2026-01-20 12:47:18.049,0.8240686000076465,0.9991257033966053,-0.466826637497383
1768938438.0703747,2026-01-20 12:47:18.070,0.7856277957754695,0.9988014530051571,-0.4860674578975933
1768938438.0910547,2026-01-20 12:47:18.091,0.7438941030039985,0.9902537282795095,-0.49714257765605874
1768938438.1118422,2026-01-20 12:47:18.111,0.6985981581024648,0.9733581296159374,-0.4998569232538478
1768938438.1329815,2026-01-20 12:47:18.132,0.649577100083078,0.947867649302358,-0.49387069293216135
1768938438.1555839,2026-01-20 12:47:18.155,0.5939960031770498,0.9115594253812777,-0.47785077121460506
1768938438.177513,2026-01-20 12:47:18.177,0.5372099723920589,0.8677281152104576,-0.4531089687773913
1768938438.2002623,2026-01-20 12:47:18.200,0.4756051251796857,0.8137350745668056,-0.418370277074224
1768938438.2218738,2026-01-20 12:47:18.221,0.41483542902995574,0.7549013971677109,-0.3774572881064129
1768938438.2428305,2026-01-20 12:47:18.242,0.35407246321451646,0.6913298748845401,-0.3311349377354237
1768938438.2636137,2026-01-20 12:47:18.263,0.2923017148677659,0.6224920969506164,-0.2795357739711503
1768938438.284416,2026-01-20 12:47:18.284,0.22922198768022,0.5483808056090255,-0.2231187626563848
1768938438.3062732,2026-01-20 12:47:18.306,0.161896002515986,0.46558316933325367,-0.15976024219184673
1768938438.327133,2026-01-20 12:47:18.327,0.09692804172128917,0.38254542357293836,-0.09647164555589623
1768938438.3481421,2026-01-20 12:47:18.348,0.031073088693326718,0.29566005440627174,-0.031058083964599775
1768938438.3721654,2026-01-20 12:47:18.372,-0.04437798580539627,0.19326369345505565,0.04433426514144047
1768938438.39578,2026-01-20 12:47:18.395,-0.11830692057190637,0.09049457374993125,0.11747606000544532
1768938438.4167612,2026-01-20 12:47:18.416,-0.1834470792273777,-0.001651596860629668,0.180333906548425
1768938438.4380167,2026-01-20 12:47:18.438,-0.24863596892745854,-0.09499990348418252,0.2408280544354636
1768938438.4590542,2026-01-20 12:47:18.459,-0.31206185990751595,-0.1865707438451224,0.29647804769910097
1768938438.4799135,2026-01-20 12:47:18.479,-0.3735978881240802,-0.2757804932460784,0.34654594896971397
1768938438.5007992,2026-01-20 12:47:18.500,-0.4336203408160201,-0.36280125331448876,0.3907334099783996
1768938438.5216427,2026-01-20 12:47:18.521,-0.49165488385051503,-0.44658754304311477,0.42812822719073157
1768938438.5424988,2026-01-20 12:47:18.542,-0.5476183315805901,-0.5266748573975808,0.4582077277830134
1768938438.5631347,2026-01-20 12:47:18.563,-0.6006733700054064,-0.6015525889710692,0.4802350732852842
1768938438.5837111,2026-01-20 12:47:18.583,-0.651067865466457,-0.6712913143633783,0.49417321994148794
1768938438.6043422,2026-01-20 12:47:18.604,-0.6988580381557111,-0.7356884084237869,0.4998654812320408
1768938438.6254015,2026-01-20 12:47:18.625,-0.7446154825812086,-0.7951803650947228,0.49702611206526554
1768938438.6460376,2026-01-20 12:47:18.646,-0.7862937300765461,-0.8468664675359612,0.48581383847488174
1768938438.666839,2026-01-20 12:47:18.666,-0.8249641324471011,-0.8919126046998639,0.46625742322371144
1768938438.687867,2026-01-20 12:47:18.687,-0.8604699301005608,-0.9298594871264798,0.4384104844044758
1768938438.7088943,2026-01-20 12:47:18.708,-0.892229340639722,-0.9598660571624702,0.4029152050167047
1768938438.7299058,2026-01-20 12:47:18.729,-0.920075208842544,-0.9816527865698204,0.3604318858079074
1768938438.7507584,2026-01-20 12:47:18.750,-0.9437431555737469,-0.9949890543825762,0.3120764072016709
1768938438.773285,2026-01-20 12:47:18.773,-0.9647642213026212,-0.9999994283299787,0.2538448438888837
1768938438.7941859,2026-01-20 12:47:18.794,-0.9799499964469517,-0.9958749676157913,0.19524874623214844
1768938438.815272,2026-01-20 12:47:18.815,-0.9909901235072086,-0.9831914731752706,0.13272822847513838
1768938438.8361952,2026-01-20 12:47:18.836,-0.9976473298628666,-0.9622542163979361,0.06839383779559557
1768938438.8571625,2026-01-20 12:47:18.857,-0.9999962587975724,-0.933101976411252,0.00273538568989118
1768938438.8801053,2026-01-20 12:47:18.880,-0.9975969988001507,-0.8921308136738658,-0.06911718886228468
1768938438.9010682,2026-01-20 12:47:18.901,-0.9908758022045971,-0.8467517855262635,-0.1335483887093404
1768938438.92284,2026-01-20 12:47:18.922,-0.9793465340450612,-0.7920045092746283,-0.19801303469436216
1768938438.9436667,2026-01-20 12:47:18.943,-0.9640311313891183,-0.7328376490979155,-0.2562292062305853
1768938438.9643438,2026-01-20 12:47:18.964,-0.9447448764260544,-0.6680176284893128,-0.30969353586658627
1768938438.9850366,2026-01-20 12:47:18.985,-0.9214543989198387,-0.5976211767406531,-0.3579726299590232
1768938439.0056696,2026-01-20 12:47:19.005,-0.8943526672998511,-0.5224953530835889,-0.40009994517065844
1768938439.0264611,2026-01-20 12:47:19.026,-0.8632470647130635,-0.4424549039890709,-0.4357512700627567
1768938439.047365,2026-01-20 12:47:19.047,-0.8282612544988655,-0.35825348032193377,-0.46410966936600084
1768938439.0681376,2026-01-20 12:47:19.068,-0.7899538210870689,-0.27157307070277736,-0.48437309327134703
1768938439.0892625,2026-01-20 12:47:19.089,-0.7475549937456907,-0.18111747167557213,-0.4965259656896955
1768938439.110324,2026-01-20 12:47:19.110,-0.701998734714636,-0.0893608345130669,-0.4999481893297
1768938439.131153,2026-01-20 12:47:19.131,-0.6539313749877821,0.0021230254638523963,-0.49473431185405037
1768938439.152035,2026-01-20 12:47:19.152,-0.6029297663712301,0.09382607251810524,-0.48101391266420856
1768938439.1729803,2026-01-20 12:47:19.172,-0.5491647689727233,0.18501754715086677,-0.458944740515859
1768938439.1939635,2026-01-20 12:47:19.193,-0.4929170916277853,0.27480321065977625,-0.4288754716307539
1768938439.2152693,2026-01-20 12:47:19.215,-0.43362439041171646,0.3635580243039867,-0.39073621403226483
1768938439.236872,2026-01-20 12:47:19.236,-0.3715160881648719,0.4503005912804602,-0.3449253874974642
1768938439.2587488,2026-01-20 12:47:19.258,-0.30687886678257664,0.5339989482590738,-0.2920715259487001
1768938439.2796366,2026-01-20 12:47:19.279,-0.24380983047640195,0.6093105297994938,-0.23645239570681936
1768938439.3016653,2026-01-20 12:47:19.301,-0.17615933878354356,0.683161562007655,-0.17340450001575208
1768938439.3224676,2026-01-20 12:47:19.322,-0.1115048030012651,0.7470198590477524,-0.11080944733625124
1768938439.3435998,2026-01-20 12:47:19.343,-0.04533575871841326,0.8054937452032616,-0.04528914475874181
1768938439.3646963,2026-01-20 12:47:19.364,0.020925176365800914,0.8569370582772656,0.020920594683897075
1768938439.3858173,2026-01-20 12:47:19.385,0.08717331903775752,0.9010557880445339,0.08684146417816373
1768938439.4071312,2026-01-20 12:47:19.407,0.15362765670786246,0.9376942857185772,0.15180391344588043
1768938439.4281363,2026-01-20 12:47:19.428,0.21845807575130263,0.9657524089673422,0.21318151252897144
1768938439.4490821,2026-01-20 12:47:19.449,0.2821555669324362,0.9855271869081127,0.27069120966810206
1768938439.4697628,2026-01-20 12:47:19.469,0.34384190488155103,0.9968503459839066,0.3228770224049399
1768938439.490767,2026-01-20 12:47:19.490,0.405008483841043,0.9999156697561037,0.37030449221809447
1768938439.5117338,2026-01-20 12:47:19.511,0.4643115689570845,0.9944711939720045,0.41122772322725126
1768938439.5328958,2026-01-20 12:47:19.532,0.5221286155783111,0.9804055562705868,0.44530614020670656
1768938439.5539677,2026-01-20 12:47:19.553,0.5773944007364361,0.9579715198479378,0.4714225350094302
1768938439.5751493,2026-01-20 12:47:19.575,0.6304141795882365,0.9271266959807257,0.4893646510284645
1768938439.595974,2026-01-20 12:47:19.595,0.6798114742788514,0.888967131214659,0.49856483635535237
1768938439.6168113,2026-01-20 12:47:19.616,0.7263318696427897,0.843321678906881,0.4992399798398789
1768938439.6382234,2026-01-20 12:47:19.638,0.7708940446081431,0.7890442286105663,0.4910312911173524
1768938439.6600435,2026-01-20 12:47:19.660,0.8127064684631448,0.7265570026441325,0.4735423749642202
