timestamp,human_ts,ax,ay,az
1768870440.383501,2026-01-20 00:54:00.383,0.5266522992318122,0.4967791529228392,0.44769700450276245
1768870440.404288,2026-01-20 00:54:00.404,0.5810035667030576,0.573939554887753,0.4728793902526684
1768870440.4248946,2026-01-20 00:54:00.424,0.6324394695402821,0.6457008724632556,0.4898938008524738
1768870440.445593,2026-01-20 00:54:00.445,0.6814385217157684,0.7124474725639903,0.4987280627220219
1768870440.4669197,2026-01-20 00:54:00.466,0.7289060501471588,0.7750376609382873,0.4990190955358769
1768870440.4879975,2026-01-20 00:54:00.487,0.7726092558807397,0.8302076125769328,0.49051557804360757
1768870440.509071,2026-01-20 00:54:00.509,0.8129185198379738,0.8782391142395745,0.47342540475547407
1768870440.5300694,2026-01-20 00:54:00.530,0.8495422930382581,0.9186014313008383,0.4481509868052242
1768870440.5513885,2026-01-20 00:54:00.551,0.88294241977845,0.951567018392682,0.41452494782785043
1768870440.585852,2026-01-20 00:54:00.585,0.9285016304577716,0.9870781396104154,0.34477895180943613
1768870440.6069577,2026-01-20 00:54:00.606,0.9510660982020948,0.9976822210160694,0.29386753862589843
1768870440.627991,2026-01-20 00:54:00.627,0.9693925912256465,0.9997021141371414,0.2380011897057255
1768870440.6492524,2026-01-20 00:54:00.649,0.9836180270895138,0.9930551544485667,0.17731219437470438
1768870440.6700642,2026-01-20 00:54:00.670,0.9932941194760884,0.978143775527859,0.11483954493171764
1768870440.691134,2026-01-20 00:54:00.691,0.9987659121942583,0.9547074582159216,0.04960411538905638
1768870440.7124236,2026-01-20 00:54:00.712,0.9998520517091716,0.9227022750239855,-0.017198463626907426
1768870440.7330966,2026-01-20 00:54:00.733,0.9966278019875199,0.8838868304326013,-0.08177830206861782
1768870440.7573276,2026-01-20 00:54:00.757,0.987500888741421,0.8291201566391984,-0.155643406646394
1768870440.7786553,2026-01-20 00:54:00.778,0.9747327236254743,0.7731100256498191,-0.21773032621277896
1768870440.7998476,2026-01-20 00:54:00.799,0.9577126981193893,0.7107207916279961,-0.2755590714272124
1768870440.820604,2026-01-20 00:54:00.820,0.936928116640483,0.643628160269253,-0.3274770907315215
1768870440.8415575,2026-01-20 00:54:00.841,0.9119077910571054,0.5704655512252303,-0.37424253632560184
1768870440.8623767,2026-01-20 00:54:00.862,0.883135048546821,0.4929742909587794,-0.41429528952375255
1768870440.8830717,2026-01-20 00:54:00.883,0.8507896731668665,0.4118475557023072,-0.4470953823547603
1768870440.9041014,2026-01-20 00:54:00.904,0.8142411818578538,0.3259242759347276,-0.4726887802183515
1768870440.924937,2026-01-20 00:54:00.924,0.7745249835896107,0.2380419016014819,-0.48992060339104493
1768870440.9456089,2026-01-20 00:54:00.945,0.731841671248789,0.1488732549233053,-0.4987315841584407
1768870440.967025,2026-01-20 00:54:00.967,0.684371293370844,0.055209432333005175,-0.49899816408003583
1768870440.9878361,2026-01-20 00:54:00.987,0.6352723678305018,-0.03628642873690701,-0.49061333487599235
1768870441.0088165,2026-01-20 00:54:01.008,0.5830287602511642,-0.1282137813740172,-0.47368259973195154
1768870441.0295267,2026-01-20 00:54:01.029,0.5289686443869466,-0.2178990514142989,-0.4489046745546854
1768870441.0505874,2026-01-20 00:54:01.050,0.47170255304264824,-0.30723972163290814,-0.4159273742886829
1768870441.0714896,2026-01-20 00:54:01.071,0.41282596516889747,-0.39330503531592736,-0.3760059870542887
1768870441.0921702,2026-01-20 00:54:01.092,0.35282247078548296,-0.4751898670237826,-0.3301325572379176
1768870441.1127884,2026-01-20 00:54:01.112,0.29151296735943333,-0.5529233613179135,-0.2788516487444394
1768870441.1334743,2026-01-20 00:54:01.133,0.22878014709404454,-0.6263372996550934,-0.2227124668021806
1768870441.1542697,2026-01-20 00:54:01.154,0.16473950965834971,-0.6949199193571052,-0.1624886918086575
1768870441.1752,2026-01-20 00:54:01.175,0.0995756662441325,-0.7580791244971554,-0.09908077447198221
1768870441.1958978,2026-01-20 00:54:01.195,0.03470758248069851,-0.8142288452586753,-0.03468667152190396
1768870441.217058,2026-01-20 00:54:01.217,-0.03175660098715866,-0.8646567594621375,0.03174058397234919
1768870441.2378323,2026-01-20 00:54:01.237,-0.09687436649893146,-0.9068872426025716,0.09641872931385476
1768870441.2585912,2026-01-20 00:54:01.258,-0.1615323381283846,-0.9415291837680831,0.15941100170014097
1768870441.2794104,2026-01-20 00:54:01.279,-0.2256852186203844,-0.9683928712523522,0.21986260277154981
1768870441.3007417,2026-01-20 00:54:01.300,-0.290419425587407,-0.9875021907162709,0.2779021885882869
1768870441.322053,2026-01-20 00:54:01.322,-0.35378314332088656,-0.9979181153999284,0.3309030945204248
1768870441.3428066,2026-01-20 00:54:01.342,-0.4139710680620348,-0.9996424881911575,0.37683373962397315
1768870441.3637629,2026-01-20 00:54:01.363,-0.4729523083080788,-0.992940001613913,0.41671261692854
1768870441.3855226,2026-01-20 00:54:01.385,-0.5320328013246545,-0.9770610086846224,0.45048480536199814
1768870441.4076252,2026-01-20 00:54:01.407,-0.5895067981086458,-0.9517733956005544,0.4761820245414174
1768870441.4294732,2026-01-20 00:54:01.429,-0.6435174183345393,-0.9179470076617086,0.49256848223948524
1768870441.4502478,2026-01-20 00:54:01.450,-0.6920669586218176,-0.877921898189968,0.4995569822172815
1768870441.4707148,2026-01-20 00:54:01.470,-0.7370185907423388,-0.8313235099551399,0.49813057601319516
1768870441.492047,2026-01-20 00:54:01.492,-0.7806230165702618,-0.7756004739141539,0.48789107524665837
1768870441.5134711,2026-01-20 00:54:01.513,-0.820891690273486,-0.7127658837833721,0.4687980365840633
1768870441.5341823,2026-01-20 00:54:01.534,-0.8562874051580129,-0.6460049459128943,0.4422721378664209
1768870441.5550969,2026-01-20 00:54:01.555,-0.888351223963249,-0.5731577074053151,0.40789940828215315
1768870441.576097,2026-01-20 00:54:01.576,-0.9166901345623096,-0.49513359263919554,0.3663082734240828
1768870441.5971503,2026-01-20 00:54:01.597,-0.9410955914214761,-0.41268008380817106,0.3182226591657341
1768870441.617866,2026-01-20 00:54:01.617,-0.9610938802795488,-0.3280919473885535,0.26547520421910475
1768870441.638702,2026-01-20 00:54:01.638,-0.9771039015667291,-0.24026606538150816,0.20789126205462974
1768870441.6599476,2026-01-20 00:54:01.659,-0.9891177425403718,-0.14865179168160497,0.14552504292833898
1768870441.6807635,2026-01-20 00:54:01.680,-0.9966189458994601,-0.05760320853055796,0.08188470576785836
1768870441.7011938,2026-01-20 00:54:01.701,-0.9998365666524273,0.032205052511822416,0.018075761679960577
1768870441.7222633,2026-01-20 00:54:01.722,-0.9988428688653954,0.1245538746272165,-0.04803721164344685
1768870441.7434924,2026-01-20 00:54:01.743,-0.9934166113727991,0.21652701155212403,-0.1138033904135302
1768870441.7645948,2026-01-20 00:54:01.764,-0.9836455599399229,0.30607451449575723,-0.1771693178044355
1768870441.7856512,2026-01-20 00:54:01.785,-0.9695888639780462,0.3927993693719862,-0.23729671752508577
1768870441.8064501,2026-01-20 00:54:01.806,-0.9515387295906869,0.47516825020617304,-0.2926256924730096
1768870441.827303,2026-01-20 00:54:01.827,-0.9293665838048302,0.5537545153517995,-0.34308326535926326
1768870441.8482296,2026-01-20 00:54:01.848,-0.9031070245633642,0.6279419157194477,-0.38780818662510813
1768870441.875628,2026-01-20 00:54:01.875,-0.8628429899879013,0.7169537794770611,-0.4361429990147199
1768870441.8965333,2026-01-20 00:54:01.896,-0.8278161071185591,0.7779220433592303,-0.4644044618755292
1768870441.9175754,2026-01-20 00:54:01.917,-0.78894511604782,0.8326692952970897,-0.48477811279273375
1768870441.93844,2026-01-20 00:54:01.938,-0.7470089893578937,0.8799062232073659,-0.4966219866214471
1768870441.960048,2026-01-20 00:54:01.960,-0.700194558098833,0.9210231297282708,-0.4999053652158663
1768870441.9815438,2026-01-20 00:54:01.981,-0.6504126924091614,0.9536852742068175,-0.4940411378661763
1768870442.0020852,2026-01-20 00:54:02.002,-0.6000761664320484,0.9769349621453125,-0.48002665050033455
1768870442.0228336,2026-01-20 00:54:02.022,-0.5467017370008468,0.9923283472411504,-0.4577683557608743
1768870442.0438404,2026-01-20 00:54:02.043,-0.4902865431257109,0.9995024928624998,-0.4273147785789321
1768870442.064649,2026-01-20 00:54:02.064,-0.43229903093621824,0.998201522376452,-0.38981713819096875
1768870442.0852873,2026-01-20 00:54:02.085,-0.3729704177167464,0.9886588733132596,-0.34605807868698124
1768870442.1060886,2026-01-20 00:54:02.106,-0.3115829069976897,0.9708033346515141,-0.2960719891404155
1768870442.12693,2026-01-20 00:54:02.126,-0.24874479127350327,0.9447704017714915,-0.24092650928324602
1768870442.1478784,2026-01-20 00:54:02.147,-0.18451019322257584,0.9106103074929713,-0.18134226393927722
1768870442.1688726,2026-01-20 00:54:02.168,-0.11933323741569392,0.8686254026874002,-0.11848051293832484
1768870442.1896343,2026-01-20 00:54:02.189,-0.05436583508328063,0.8198249820706875,-0.05428543260124277
1768870442.2104816,2026-01-20 00:54:02.210,0.011103156229139249,0.763948907438688,0.01110247180906039
1768870442.2316196,2026-01-20 00:54:02.231,0.0774303932022222,0.7007472746196302,0.07719792860818406
1768870442.2523744,2026-01-20 00:54:02.252,0.1422264774774943,0.6327977126988832,0.14078062333490346
1768870442.2732856,2026-01-20 00:54:02.273,0.2069017982314298,0.5590052030697923,0.20242479820830336
1768870442.2939487,2026-01-20 00:54:02.293,0.2699308562009007,0.4814478642883923,0.25991094410999444
1768870442.3151565,2026-01-20 00:54:02.315,0.33343620335468066,0.39772059934389326,0.3143545381186609
1768870442.3358607,2026-01-20 00:54:02.335,0.3940106275687177,0.3126370473592639,0.3621374860196499
1768870442.3564494,2026-01-20 00:54:02.356,0.45259138704712676,0.22546336604209305,0.4035838978558735
1768870442.3776872,2026-01-20 00:54:02.377,0.5110401298098153,0.13360269898045193,0.4392680463854821
1768870442.398424,2026-01-20 00:54:02.398,0.5659115273766193,0.04278871987009302,0.4665747989247539
1768870442.419234,2026-01-20 00:54:02.419,0.6185652405409617,-0.048706653948421455,0.48602739607034084
1768870442.440146,2026-01-20 00:54:02.440,0.6688121920529119,-0.14023451618767185,0.49721598663892785
1768870442.4612136,2026-01-20 00:54:02.461,0.7165223286612068,-0.23125750928183014,0.4998202938554625
1768870442.481815,2026-01-20 00:54:02.481,0.7601341704727737,-0.31833426222354083,0.4939094494504206
1768870442.5027533,2026-01-20 00:54:02.502,0.8012014055310427,-0.4041640686593795,0.4794347354804892
1768870442.5236423,2026-01-20 00:54:02.523,0.8387181852032636,-0.4863779740376561,0.45673715885677746
1768870442.5448756,2026-01-20 00:54:02.544,0.8731512106259927,-0.5657367696301137,0.4256170747685948
1768870442.5657797,2026-01-20 00:54:02.565,0.9032526747119898,-0.6390408124617127,0.38759392750238975
1768870442.5867155,2026-01-20 00:54:02.586,0.9295072571299559,-0.7070718398359699,0.3428058287806174
1768870442.6085472,2026-01-20 00:54:02.608,0.9525368113821215,-0.7714348054252587,0.28997452055151557
1768870442.6297884,2026-01-20 00:54:02.629,0.9707636911424493,-0.8275859499977837,0.2330193954032989
1768870442.650944,2026-01-20 00:54:02.650,0.9845621089854544,-0.8761616796002434,0.17233339777906936
1768870442.6716437,2026-01-20 00:54:02.671,0.9938551794513772,-0.9163542990880529,0.11000806178787466
1768870442.69272,2026-01-20 00:54:02.692,0.9990011364914624,-0.9494815624093574,0.04464014293115473
1768870442.7136683,2026-01-20 00:54:02.713,0.9997771086853935,-0.9743284955321195,-0.021107682743813024
1768870442.734655,2026-01-20 00:54:02.734,0.9962142861437356,-0.990931042629372,-0.08660246175437233
1768870442.7554595,2026-01-20 00:54:02.755,0.9884092921648264,-0.9990638086021945,-0.15005300287921605
1768870442.7765586,2026-01-20 00:54:02.776,0.9761830595632739,-0.9987738739444887,-0.21178141128231184
1768870442.7975464,2026-01-20 00:54:02.797,0.9597690265186309,-0.9899592669248469,-0.26949421428045894
1768870442.819347,2026-01-20 00:54:02.819,0.9383028150765169,-0.9718791388688076,-0.3244789342937483
1768870442.8404772,2026-01-20 00:54:02.840,0.9132956338545409,-0.9458305819684845,-0.371982839710777
1768870442.861568,2026-01-20 00:54:02.861,0.8843268639666161,-0.9116942060179666,-0.41286416837503886
1768870442.8829896,2026-01-20 00:54:02.882,0.8509274080070063,-0.8689942711383103,-0.4469779577836416
